0,2.2549166847132716,6.93895749456995,0.0006847381591796875,5.698204040527344e-05
1,0.0051330061253569426,14.79921767515918,0.0005993843078613281,5.3882598876953125e-05
2,0.3622809746746327,7.130208954660326,0.0006394386291503906,5.459785461425781e-05
3,-1.9514475397430644,3.823166516127986,0.0006060600280761719,5.435943603515625e-05
4,-8.878042900950067,5.703371174795794,0.0006649494171142578,5.340576171875e-05
5,8.818660267945425,12.390393742311225,0.0006177425384521484,5.364418029785156e-05
6,2.895601895655944,10.513310219417313,0.0006182193756103516,5.340576171875e-05
7,-6.415578412279514,12.878287236351543,0.0006191730499267578,5.602836608886719e-05
8,0.1611897339031927,5.884713411626672,0.0005960464477539062,5.269050598144531e-05
9,-1.2686355863131196,3.905189248724022,0.0006077289581298828,5.3882598876953125e-05
