0,1.584587555265454,7.029155265518818,0.0008406639099121094,5.8650970458984375e-05
1,-0.43545777882921044,8.600750707507995,0.0007386207580566406,5.507469177246094e-05
2,4.9340319122584155,14.292407097124524,0.0007181167602539062,5.435943603515625e-05
3,-4.421454232960127,6.646768341500428,0.0007336139678955078,5.435943603515625e-05
4,-13.13319401963275,24.258085781662494,0.0007321834564208984,5.555152893066406e-05
5,14.116448839188209,28.46685403326816,0.0007290840148925781,5.459785461425781e-05
6,0.20176411780665315,10.825767426013288,0.0007560253143310547,5.459785461425781e-05
7,-7.203011042525316,14.325688643331372,0.0007369518280029297,5.53131103515625e-05
8,-5.1778002422581055,13.929300283972958,0.0007309913635253906,5.435943603515625e-05
9,-5.194898513246466,9.184228180603853,0.0007781982421875,5.459785461425781e-05
