0,2.246286405036779,6.233453218103575,0.00697016716003418,0.0008563995361328125
1,-0.006005205922066104,7.661152415178588,0.00658106803894043,0.0008068084716796875
2,0.3370874823814769,10.431888379980913,0.017293214797973633,0.0008614063262939453
3,-1.9563233342081916,3.4951546377952383,0.00655674934387207,0.00080108642578125
4,-8.882204098320706,5.707532372166433,0.0065190792083740234,0.0008091926574707031
5,8.788676108393148,7.8364718533610045,0.0065937042236328125,0.0008051395416259766
6,2.8799159813425694,6.8180544541255275,0.006624460220336914,0.0008356571197509766
7,-6.421268620361367,7.4505909123772875,0.0070841312408447266,0.0008046627044677734
8,0.15582922348034156,7.520658004090485,0.006697893142700195,0.0008041858673095703
9,-1.2821238251671137,7.864168125501217,0.006679058074951172,0.0008318424224853516
