0,2.2549166847132716,6.93895749456995,0.0003879070281982422,3.2901763916015625e-05
1,0.0051330061253569426,6.994730792998329,0.0002849102020263672,2.8133392333984375e-05
2,0.3622809746746327,7.130208954660326,0.00028204917907714844,2.765655517578125e-05
3,-1.9514475397430644,3.968001959649791,0.00028586387634277344,2.7418136596679688e-05
4,-8.878042900950067,5.703371174795794,0.0002834796905517578,2.7179718017578125e-05
5,8.818660267945425,6.457111743419853,0.00028395652770996094,2.6941299438476562e-05
6,2.895601895655944,2.695355315110252,0.0002849102020263672,2.7418136596679688e-05
7,-6.415578412279514,7.623054196598344,0.00028443336486816406,2.7179718017578125e-05
8,0.1611897339031927,6.814241318717596,0.00031638145446777344,2.7894973754882812e-05
9,-1.2686355863131196,4.497071523683679,0.00028061866760253906,2.765655517578125e-05
