0,1.584587555265454,9.307071566563117,0.004255771636962891,0.0002551078796386719
1,-0.43545777882921044,5.940866122402059,0.003829479217529297,0.00023174285888671875
2,4.9340319122584155,9.393406023155375,0.003902912139892578,0.00023221969604492188
3,-4.421454232960127,5.859372173407055,0.0037994384765625,0.0002334117889404297
4,-13.133194019632748,14.628123304734713,0.014585733413696289,0.00028133392333984375
5,14.116448839188209,24.040987978814282,0.003818988800048828,0.00023698806762695312
6,-2.1449565522866507,12.880465669329968,0.003771066665649414,0.00023436546325683594
7,-7.203011042525316,18.05877908779092,0.0038759708404541016,0.00023698806762695312
8,-5.1778002422581055,16.278937449341132,0.0038347244262695312,0.00023293495178222656
9,-5.194898513246466,9.928642583027102,0.003953218460083008,0.00023436546325683594
