0,2.2295642694911413,6.900414010107476,0.007440328598022461,0.0008509159088134766
1,-0.029661157676323047,7.050933505086906,0.007037639617919922,0.00084686279296875
2,0.31767929613302126,6.9245847866517405,0.00696563720703125,0.0008740425109863281
3,-2.0028944231632857,10.209025118602145,0.0072307586669921875,0.0008368492126464844
4,-4.006562253552849,8.211689327446285,0.00706934928894043,0.0008375644683837891
5,8.716140645555807,12.235108274955008,0.00704193115234375,0.0008320808410644531
6,2.861168213285545,5.327312223726443,0.007064104080200195,0.0008318424224853516
7,-5.035044165671135,12.996597547408495,0.007009267807006836,0.0008389949798583984
8,0.14967783953186453,5.881441888350709,0.006835222244262695,0.0008323192596435547
9,-1.2704554531542651,3.90700556385832,0.007173776626586914,0.0008385181427001953
