0,4.791221745523753,2.727586522001333,0.00015473365783691406,0.00012922286987304688
1,-0.14900887436956234,2.776077172731228,9.894371032714844e-05,0.00012493133544921875
2,7.226516164540158,3.5782419894261626,9.942054748535156e-05,0.00012636184692382812
3,-1.7428762613296758,0.35340672193519324,9.822845458984375e-05,0.00012564659118652344
4,-5.292103932031047,3.1804886499305227,9.989738464355469e-05,0.00012564659118652344
5,2.9152847599343237,0.9809888458484886,9.870529174804688e-05,0.0001251697540283203
6,4.906666449596505,2.5599457795032015,9.942054748535156e-05,0.00012373924255371094
7,-4.206620740025232,1.4134141314212474,0.000133514404296875,0.0001246929168701172
8,1.5021697720246556,3.688522896976265,0.00010013580322265625,0.00012493133544921875
9,-1.3094624302617315,0.2959578814220678,9.870529174804688e-05,0.00012421607971191406
