0,2.2549166847132716,7.5180726125984645,0.0029392242431640625,0.00021719932556152344
1,0.0051330061253569426,8.949045580957598,0.0028533935546875,0.00021386146545410156
2,0.3622809746746327,10.189637135642784,0.002814054489135742,0.0002124309539794922
3,-1.9514475397430644,7.329207617409973,0.002942323684692383,0.00021386146545410156
4,-8.878042900950067,10.758135798111393,0.0028443336486816406,0.0002110004425048828
5,8.818660267945425,6.884364353859591,0.0029544830322265625,0.0002124309539794922
6,2.895601895655944,5.590957210766196,0.0028705596923828125,0.000217437744140625
7,-6.415578412279514,7.44666125364789,0.0028798580169677734,0.00021266937255859375
8,0.1611897339031927,6.848902831371379,0.002942800521850586,0.000213623046875
9,-1.2686355863131196,7.769568397441671,0.0028455257415771484,0.00021314620971679688
