0,1.584587555265454,5.667086547393035,0.007656574249267578,0.0004734992980957031
1,-0.43545777882921044,8.540052300467057,0.007323265075683594,0.0004730224609375
2,4.9340319122584155,12.610666555478275,0.0180819034576416,0.0004909038543701172
3,-3.3309336825596905,18.46347730576227,0.007331132888793945,0.0005142688751220703
4,-11.021578737532225,27.84356608147174,0.007298707962036133,0.0004699230194091797
5,14.116448839188207,27.15102765884791,0.0074274539947509766,0.0004742145538330078
6,0.20176411780665315,11.230309472056963,0.007590055465698242,0.0004703998565673828
7,-7.203011042525316,16.03354102344249,0.007443904876708984,0.00046706199645996094
8,-5.1778002422581055,17.37038432027188,0.0074825286865234375,0.0004754066467285156
9,-5.194898513246466,12.14268280174121,0.007499217987060547,0.0004680156707763672
