0,2.2549166847132716,11.757967530292754,0.002203226089477539,0.00016069412231445312
1,0.0051330061253569426,5.0301499927883455,0.0022687911987304688,0.00015544891357421875
2,0.3622809746746327,13.70219535553905,0.002057790756225586,0.00016927719116210938
3,-1.9514475397430644,5.919449499392855,0.002074718475341797,0.00015473365783691406
4,-8.878042900950067,5.703371174795794,0.002093791961669922,0.00015306472778320312
5,8.818660267945425,14.946782453410012,0.0021212100982666016,0.0001556873321533203
6,2.895601895655944,7.269073678744422,0.0020797252655029297,0.0001544952392578125
7,-6.415578412279514,8.452219391669889,0.012789487838745117,0.0001621246337890625
8,0.1611897339031927,6.848902831371379,0.002047300338745117,0.000156402587890625
9,-1.2686355863131196,4.877883697557313,0.002099752426147461,0.00015354156494140625
