0,2.06363522352242,5.51074962440077,0.0003333091735839844,0.00021839141845703125
1,-0.14561615160292884,2.9250860471007902,0.0003724098205566406,0.00021600723266601562
2,7.23089407158879,3.648274175113995,0.0003693103790283203,0.00021386146545410156
3,-2.096282983264869,0.7076676047352297,0.00037217140197753906,0.0002448558807373047
4,-5.2862870082547975,3.1746717261542736,0.0003714561462402344,0.000213623046875
5,0.9832135591176154,3.8685918281716702,0.00029850006103515625,0.0002148151397705078
6,4.922353008651118,2.5756323385578144,0.0003745555877685547,0.00021576881408691406
7,-4.202544489938686,2.7932066086039846,0.00029969215393066406,0.00021648406982421875
8,1.512007161723453,2.1863531249516095,0.000370025634765625,0.0002162456512451172
9,-1.309445686319492,1.0135045488396637,0.00029587745666503906,0.0002162456512451172
