0,1.584587555265454,9.114200948271385,0.0004553794860839844,3.123283386230469e-05
1,2.48962826827158,5.904807880592547,0.00033020973205566406,2.8371810913085938e-05
2,4.9340319122584155,16.456248057153175,0.0003333091735839844,2.765655517578125e-05
3,-4.421454232960127,13.050419429828583,0.00033092498779296875,2.765655517578125e-05
4,-13.13319401963275,12.901671634693553,0.00033283233642578125,2.8133392333984375e-05
5,14.116448839188207,32.029685971648206,0.0003311634063720703,2.7894973754882812e-05
6,0.20176411780665315,8.744935442469117,0.000331878662109375,2.86102294921875e-05
7,-7.203011042525316,13.687519981482147,0.00033664703369140625,2.7894973754882812e-05
8,-5.1778002422581055,14.0518664646779,0.0003306865692138672,2.7418136596679688e-05
9,-5.194898513246466,16.002175807421555,0.00038242340087890625,2.765655517578125e-05
